#   ChoiceCross    DTcross   ChoiceMDDM    DTmddm    
1,4.009999999999674,1,1.1579999999999833
1,1.251999999999973,2,1.4109999999999554
2,2.496999999999836,2,3.0009999999997805
1,1.967999999999894,2,0.9460000000000007
1,2.9179999999997897,1,2.8739999999997945
1,4.255999999999756,1,0.9980000000000008
2,2.1659999999998725,1,1.532999999999942
2,2.4459999999998416,2,0.5450000000000004
1,1.3529999999999618,2,0.7830000000000006
1,1.813999999999911,1,1.378999999999959
1,3.5659999999997183,1,0.9140000000000007
2,1.531999999999942,2,1.3669999999999602
2,2.1189999999998776,1,7.8330000000009505
2,3.4389999999997323,2,0.7340000000000005
1,3.4019999999997363,1,4.909999999999974
1,3.2279999999997555,1,1.6829999999999254
1,1.605999999999934,1,0.2990000000000002
1,3.433999999999733,1,3.376999999999739
1,3.360999999999741,1,2.0729999999998827
2,1.4919999999999465,2,3.2349999999997547
1,3.1119999999997683,2,1.9699999999998938
1,5.116000000000043,1,0.7780000000000006
1,4.65599999999989,2,1.1979999999999789
1,1.9249999999998988,2,10.874999999999412
2,1.4799999999999478,1,1.82399999999991
2,3.1349999999997658,2,1.015999999999999
1,1.504999999999945,1,0.10600000000000008
1,3.194999999999759,2,1.5079999999999447
2,5.094000000000036,2,3.139999999999765
2,3.8749999999996843,1,2.022999999999888
2,5.583000000000199,1,3.033999999999777
2,2.6649999999998175,1,2.995999999999781
1,5.145000000000053,1,4.1079999999997066
1,1.9489999999998961,2,2.6569999999998184
2,4.0149999999996755,1,0.9120000000000007
1,1.8829999999999034,1,2.969999999999784
2,2.1469999999998746,2,3.9559999999996753
1,4.217999999999743,1,1.758999999999917
1,1.351999999999962,2,4.5359999999998495
1,2.0399999999998863,1,6.348000000000455
2,4.006999999999673,1,0.47000000000000036
1,1.6929999999999243,1,2.422999999999844
1,4.5029999999998385,1,1.8989999999999017
1,2.5039999999998352,2,0.8380000000000006
1,1.749999999999918,1,0.6090000000000004
2,1.440999999999952,2,1.496999999999946
1,3.27699999999975,2,0.1470000000000001
1,2.170999999999872,1,1.3819999999999586
1,1.8849999999999032,1,0.5720000000000004
1,5.025000000000013,1,1.0929999999999904
2,6.259000000000425,1,7.697000000000905
1,1.159999999999983,1,0.43800000000000033
1,3.5289999999997224,2,0.9360000000000007
2,2.022999999999888,1,4.770999999999928
1,2.9479999999997863,2,0.6080000000000004
1,3.3719999999997397,1,1.73199999999992
1,3.669999999999707,2,0.6980000000000005
1,2.225999999999866,2,2.1949999999998693
2,2.6639999999998176,1,3.0939999999997703
2,1.2189999999999765,1,4.339999999999784
1,4.188999999999734,1,5.750000000000255
1,2.3009999999998576,1,1.5099999999999445
2,3.09599999999977,2,0.19000000000000014
2,2.7359999999998097,2,3.3289999999997444
1,1.3559999999999615,2,0.33400000000000024
1,1.9649999999998944,1,3.9369999999996774
1,2.025999999999888,1,2.241999999999864
1,2.162999999999873,1,1.195999999999979
2,2.704999999999813,1,1.3549999999999616
2,2.4179999999998447,1,1.6119999999999333
1,4.5899999999998675,1,2.568999999999828
1,6.60500000000054,1,1.178999999999981
2,4.006999999999673,2,0.5910000000000004
1,3.09799999999977,1,3.015999999999779
2,4.83599999999995,2,0.43200000000000033
1,2.9399999999997872,1,2.9739999999997835
1,3.0659999999997734,1,4.590999999999868
2,2.540999999999831,1,1.5309999999999422
2,2.676999999999816,1,2.4669999999998393
1,3.82199999999969,1,1.6299999999999313
1,2.724999999999811,2,4.642999999999885
1,3.0759999999997722,1,3.929999999999678
1,3.378999999999739,1,0.9810000000000008
1,3.7899999999996936,1,1.0939999999999903
2,2.1409999999998752,1,5.457000000000157
1,2.0919999999998806,2,6.295000000000437
2,2.8719999999997947,1,3.45899999999973
1,1.4579999999999502,2,1.4999999999999456
1,3.8629999999996856,2,0.7720000000000006
1,2.849999999999797,1,3.1089999999997686
1,1.6079999999999337,2,7.1710000000007295
2,2.144999999999875,2,1.4809999999999477
2,3.221999999999756,1,7.508000000000842
1,1.8879999999999029,1,6.051000000000355
2,1.7299999999999203,1,3.4299999999997333
1,7.021000000000679,1,3.9259999999996786
2,4.17899999999973,1,1.1829999999999805
1,2.885999999999793,1,0.5850000000000004
1,1.3929999999999574,1,1.5109999999999444
1,2.2299999999998654,2,1.6299999999999313
1,4.693999999999902,1,0.5920000000000004
1,4.257999999999757,2,2.0829999999998816
1,2.1499999999998742,2,1.4279999999999535
1,1.0579999999999943,1,3.469999999999729
2,3.9269999999996785,2,5.43500000000015
1,3.0849999999997713,2,2.878999999999794
1,2.9819999999997826,1,0.5840000000000004
2,1.233999999999975,1,3.0379999999997764
2,3.4089999999997356,2,0.3860000000000003
1,2.7089999999998127,1,6.312000000000443
2,2.669999999999817,1,1.6859999999999251
1,2.333999999999854,1,2.9359999999997877
2,2.9899999999997817,1,3.0909999999997706
1,1.3019999999999674,1,1.2639999999999716
1,4.374999999999796,2,0.8910000000000007
1,8.08100000000096,1,1.3029999999999673
1,2.1309999999998763,1,1.9139999999999
1,2.234999999999865,1,0.5260000000000004
2,4.174999999999729,1,7.154000000000724
1,1.904999999999901,1,3.6159999999997128
2,4.743999999999919,2,2.796999999999803
1,2.2579999999998623,2,2.1309999999998763
2,1.4829999999999475,2,0.9540000000000007
1,1.7649999999999164,1,2.596999999999825
1,3.0089999999997796,2,1.9989999999998906
1,4.6879999999999,2,4.244999999999752
1,4.35899999999979,1,2.5949999999998252
2,5.574000000000196,2,0.9080000000000007
1,2.996999999999781,1,2.694999999999814
2,1.904999999999901,2,1.8539999999999066
1,3.8569999999996862,1,1.4009999999999565
1,5.158000000000057,1,0.9660000000000007
2,2.033999999999887,2,1.6949999999999241
1,7.669000000000896,2,1.6989999999999237
1,7.59300000000087,1,1.7569999999999173
2,3.477999999999728,1,3.015999999999779
1,2.4939999999998363,1,1.859999999999906
1,2.6999999999998137,2,5.420000000000145
2,3.1099999999997685,2,1.4179999999999546
1,1.4089999999999556,1,0.43900000000000033
1,2.679999999999816,2,3.18899999999976
2,2.180999999999871,1,1.632999999999931
1,1.7839999999999143,2,7.1950000000007375
2,3.058999999999774,2,2.7109999999998124
2,1.2769999999999702,2,2.795999999999803
2,2.0199999999998886,1,1.976999999999893
1,1.4479999999999513,2,2.2209999999998664
1,1.650999999999929,1,3.4809999999997276
2,3.3939999999997372,1,1.8359999999999086
2,3.4349999999997327,2,1.4169999999999547
1,3.522999999999723,2,2.7989999999998028
1,0.9960000000000008,1,2.3839999999998485
1,3.395999999999737,2,3.332999999999744
1,2.231999999999865,1,5.524000000000179
1,1.09699999999999,2,1.4309999999999532
2,2.861999999999796,2,2.0859999999998813
1,3.076999999999772,2,0.9260000000000007
1,3.059999999999774,1,1.2859999999999692
1,5.601000000000205,1,1.3179999999999656
2,1.531999999999942,2,1.6799999999999258
2,1.958999999999895,2,1.5559999999999394
1,0.9980000000000008,1,4.255999999999756
1,0.8980000000000007,2,3.4279999999997335
2,2.177999999999871,2,1.2009999999999785
2,1.3039999999999672,1,1.0169999999999988
1,1.8399999999999082,2,2.9639999999997846
1,3.406999999999736,1,2.6549999999998186
2,2.232999999999865,1,2.4449999999998417
1,1.4939999999999463,1,0.6060000000000004
2,6.6680000000005615,1,1.8439999999999077
1,2.2019999999998685,2,1.722999999999921
2,1.46099999999995,1,2.513999999999834
2,3.659999999999708,2,2.268999999999861
2,1.6529999999999287,1,0.45000000000000034
2,6.506000000000507,1,0.5920000000000004
2,2.0379999999998866,1,0.1440000000000001
2,1.4819999999999476,1,2.177999999999871
2,1.5009999999999455,2,3.0299999999997773
2,7.528000000000849,2,3.6979999999997037
2,4.130999999999714,1,1.8079999999999117
2,7.211000000000743,1,2.4939999999998363
2,2.6579999999998183,1,0.5510000000000004
1,3.4709999999997287,2,3.475999999999728
1,2.0919999999998806,1,2.177999999999871
1,1.1219999999999872,2,3.6649999999997074
1,2.360999999999851,1,0.46200000000000035
2,2.724999999999811,2,0.7590000000000006
2,2.37099999999985,2,0.8240000000000006
2,2.6579999999998183,1,3.515999999999724
2,3.1989999999997587,1,0.6380000000000005
1,2.6029999999998243,2,7.600000000000873
1,1.6369999999999305,2,2.0319999999998872
1,2.7489999999998083,2,4.024999999999679
2,3.3199999999997454,2,0.7330000000000005
2,3.315999999999746,1,3.894999999999682
1,2.676999999999816,2,2.0119999999998894
1,1.286999999999969,1,2.6109999999998235
1,5.899000000000305,1,2.1589999999998732
2,1.5539999999999397,1,1.441999999999952
2,2.205999999999868,1,1.3009999999999675
1,2.0679999999998833,1,0.8930000000000007
1,2.0189999999998887,1,0.6510000000000005
1,3.232999999999755,1,0.5760000000000004
2,2.144999999999875,1,3.9709999999996737
1,2.162999999999873,1,3.27799999999975
1,2.6369999999998206,2,2.1549999999998737
1,6.90200000000064,1,4.336999999999783
2,2.6569999999998184,1,2.5379999999998315
2,3.0929999999997704,2,0.7340000000000005
1,4.286999999999766,1,1.8169999999999107
1,2.9029999999997913,1,11.409999999999116
2,1.4459999999999515,2,2.1999999999998687
1,2.5939999999998253,1,2.1829999999998706
1,3.0909999999997706,1,1.4649999999999495
1,1.7399999999999192,2,2.241999999999864
2,2.7539999999998077,1,6.845000000000621
1,2.9179999999997897,2,1.3749999999999594
1,2.6279999999998216,1,0.8870000000000007
2,2.7289999999998105,1,0.9170000000000007
1,2.2479999999998634,2,3.8819999999996835
1,3.1939999999997593,2,2.0319999999998872
2,1.3289999999999644,2,1.6339999999999308
2,2.950999999999786,1,0.5130000000000003
1,5.517000000000177,1,1.0309999999999973
1,1.6889999999999248,1,0.6140000000000004
1,4.6109999999998745,1,1.431999999999953
1,1.2109999999999774,1,1.6789999999999259
1,2.697999999999814,1,0.8480000000000006
2,1.032999999999997,1,0.19600000000000015
2,2.504999999999835,2,2.9549999999997856
1,6.879000000000632,2,0.9290000000000007
1,1.4799999999999478,1,1.8009999999999124
2,3.878999999999684,2,5.417000000000144
1,6.03400000000035,1,1.8469999999999074
2,5.219000000000078,1,1.0309999999999973
1,1.7399999999999192,2,0.9400000000000007
1,0.6120000000000004,1,2.525999999999833
1,3.0079999999997797,2,3.859999999999686
1,4.651999999999888,1,1.686999999999925
2,3.258999999999752,2,2.106999999999879
1,2.6179999999998227,2,0.8550000000000006
2,3.330999999999744,2,3.2029999999997583
1,4.185999999999733,1,0.2720000000000002
1,4.130999999999714,2,1.7569999999999173
1,1.8019999999999123,1,0.8480000000000006
1,5.893000000000303,2,0.3000000000000002
1,5.0660000000000265,2,0.5090000000000003
1,2.4119999999998454,1,3.851999999999687
1,1.8759999999999042,1,1.7809999999999147
2,1.4849999999999473,1,1.0559999999999945
1,2.6299999999998214,1,3.00399999999978
1,2.667999999999817,1,3.684999999999705
1,2.1839999999998705,1,3.995999999999671
1,3.558999999999719,1,2.1129999999998783
1,3.1759999999997612,2,4.735999999999916
2,1.5459999999999405,1,1.2209999999999763
1,2.715999999999812,1,0.5480000000000004
2,1.4679999999999491,1,0.16900000000000012
1,5.432000000000149,2,1.2589999999999721
1,2.2479999999998634,1,1.0259999999999978
2,1.6449999999999296,2,0.5450000000000004
1,2.2459999999998637,1,2.8659999999997954
1,2.0659999999998835,1,1.3669999999999602
1,9.349000000000258,2,1.704999999999923
1,2.804999999999802,2,3.387999999999738
1,2.997999999999781,1,3.91299999999968
2,5.358000000000124,2,3.9159999999996797
2,4.688999999999901,1,2.923999999999789
1,2.0379999999998866,1,0.6120000000000004
1,2.1489999999998743,1,1.2769999999999702
1,2.5279999999998326,2,2.6299999999998214
1,2.6559999999998185,1,1.895999999999902
2,4.052999999999688,2,3.323999999999745
1,4.258999999999757,1,2.089999999999881
2,0.8510000000000006,1,2.0039999999998903
1,4.730999999999915,2,2.304999999999857
1,2.206999999999868,1,0.4000000000000003
2,1.7489999999999182,2,0.8010000000000006
2,2.2019999999998685,1,2.586999999999826
1,2.18799999999987,1,5.541000000000185
1,7.371000000000796,1,1.4579999999999502
1,2.685999999999815,1,9.376000000000243
2,4.6169999999998765,2,0.8870000000000007
1,2.5019999999998355,1,1.322999999999965
2,2.014999999999889,2,0.7460000000000006
1,3.8369999999996884,1,2.5559999999998295
1,10.548999999999593,1,3.7069999999997028
1,3.206999999999758,1,0.7860000000000006
2,1.8479999999999073,2,3.5269999999997226
1,2.4019999999998465,2,0.18800000000000014
2,3.149999999999764,2,2.598999999999825
1,2.543999999999831,2,1.668999999999927
1,2.0389999999998865,1,1.8549999999999065
2,2.7089999999998127,1,0.9480000000000007
1,5.364000000000126,1,1.2539999999999727
1,3.0839999999997714,1,3.167999999999762
2,1.5519999999999399,1,0.5810000000000004
1,2.8309999999997992,1,3.448999999999731
1,2.9299999999997883,2,1.7929999999999133
2,6.888000000000635,1,2.7029999999998133
2,2.660999999999818,2,3.7359999999996996
2,2.7569999999998074,2,1.3989999999999567
2,1.3109999999999664,2,0.7790000000000006
1,2.051999999999885,1,2.7809999999998047
2,2.6039999999998242,1,0.9700000000000008
1,2.814999999999801,1,3.0909999999997706
1,1.558999999999939,2,1.6729999999999265
1,7.045000000000687,1,4.5149999999998425
1,2.388999999999848,1,1.758999999999917
1,1.3359999999999637,1,2.297999999999858
1,1.7389999999999193,1,3.0569999999997743
2,1.659999999999928,2,0.9530000000000007
2,4.450999999999821,2,3.959999999999675
2,2.604999999999824,1,1.8169999999999107
1,4.123999999999712,2,0.34500000000000025
1,1.804999999999912,1,0.9630000000000007
2,2.679999999999816,1,5.13600000000005
1,3.205999999999758,2,0.16800000000000012
2,1.8929999999999023,1,6.033000000000349
2,1.4129999999999552,2,2.132999999999876
1,3.0019999999997804,1,0.9120000000000007
2,2.486999999999837,1,1.3379999999999634
1,3.968999999999674,1,4.413999999999809
2,3.4009999999997365,1,3.133999999999766
1,1.9129999999999001,1,1.3309999999999642
2,3.4269999999997336,1,3.840999999999688
1,3.866999999999685,2,1.7669999999999162
1,1.4129999999999552,2,2.0669999999998834
1,1.977999999999893,2,2.071999999999883
2,7.287000000000768,1,2.259999999999862
2,3.27699999999975,1,3.8069999999996917
1,1.3919999999999575,1,1.6799999999999258
1,2.358999999999851,2,1.0259999999999978
2,2.042999999999886,1,0.5440000000000004
1,1.6349999999999307,1,0.5740000000000004
2,3.4449999999997316,2,2.4449999999998417
1,2.1849999999998704,2,2.5019999999998355
1,1.8809999999999036,1,6.283000000000433
2,1.5109999999999444,2,5.494000000000169
2,2.2669999999998613,2,3.1199999999997674
1,5.10700000000004,1,2.0639999999998837
1,1.7979999999999128,1,3.9169999999996796
1,1.8289999999999094,1,0.9760000000000008
2,2.7369999999998096,1,4.6379999999998835
2,1.967999999999894,1,1.2179999999999767
1,2.1559999999998736,1,2.2639999999998617
1,3.566999999999718,1,0.8490000000000006
1,3.232999999999755,2,0.7920000000000006
1,5.934000000000316,2,2.061999999999884
1,1.6069999999999338,2,6.341000000000452
2,2.269999999999861,1,0.5610000000000004
1,4.35699999999979,1,2.025999999999888
1,1.4209999999999543,1,0.9980000000000008
1,6.815000000000611,1,4.355999999999789
2,1.3389999999999633,1,1.2979999999999678
1,4.492999999999835,1,0.9810000000000008
1,5.0300000000000145,2,1.0099999999999996
1,4.754999999999923,1,7.178000000000732
2,5.768000000000261,1,0.9590000000000007
1,2.5209999999998334,2,0.44400000000000034
2,2.7119999999998123,1,2.2669999999998613
2,3.4019999999997363,1,0.5940000000000004
2,2.5019999999998355,1,0.5470000000000004
2,4.711999999999908,2,9.501000000000174
1,2.089999999999881,1,1.3069999999999669
2,2.7929999999998034,2,4.6379999999998835
2,3.966999999999674,1,2.440999999999842
1,3.286999999999749,2,1.259999999999972
1,2.977999999999783,1,4.389999999999801
2,2.3469999999998525,1,0.8740000000000007
2,2.032999999999887,1,1.042999999999996
2,1.631999999999931,1,1.0319999999999971
2,1.087999999999991,1,1.405999999999956
2,3.4709999999997287,1,1.0309999999999973
2,6.539000000000518,1,1.8739999999999044
2,1.6809999999999257,1,3.7919999999996934
2,4.86699999999996,2,3.00399999999978
2,4.067999999999693,2,0.8290000000000006
1,2.8489999999997973,2,6.176000000000397
1,5.222000000000079,1,2.969999999999784
1,1.0469999999999955,1,1.5269999999999426
2,4.6379999999998835,2,5.729000000000248
2,1.931999999999898,2,1.3899999999999577
1,1.7209999999999213,1,2.449999999999841
1,4.664999999999893,2,5.819000000000278
1,1.4119999999999553,1,5.172000000000062
2,4.444999999999819,1,0.5800000000000004
1,3.0109999999997794,1,2.540999999999831
2,4.701999999999905,1,0.9680000000000007
1,2.4829999999998376,1,3.7569999999996972
2,0.8180000000000006,1,1.3899999999999577
1,4.055999999999689,1,3.8559999999996863
1,2.0369999999998867,2,1.994999999999891
1,2.3399999999998533,2,2.9379999999997874
1,7.2490000000007555,2,5.224000000000079
2,1.9649999999998944,1,1.4249999999999539
2,5.73400000000025,1,2.6459999999998196
1,1.6219999999999322,2,3.9289999999996783
2,2.4379999999998425,2,7.769000000000929
1,9.188000000000347,2,6.736000000000584
2,3.27799999999975,1,2.540999999999831
1,3.5639999999997185,2,0.7250000000000005
2,2.0669999999998834,1,1.5929999999999354
2,3.477999999999728,1,1.6719999999999267
1,1.7459999999999185,1,0.6260000000000004
1,1.3909999999999576,2,4.216999999999743
2,1.4389999999999523,2,0.7400000000000005
1,3.041999999999776,1,2.9379999999997874
1,2.667999999999817,1,1.695999999999924
2,2.8639999999997956,2,3.00499999999978
2,1.4279999999999535,2,3.920999999999679
1,1.841999999999908,2,0.7530000000000006
1,3.54999999999972,2,0.47500000000000037
1,3.9159999999996797,1,6.253000000000423
1,2.8669999999997953,1,1.7029999999999232
1,4.303999999999772,1,4.659999999999891
1,2.613999999999823,1,0.5100000000000003
1,3.2549999999997525,2,1.7029999999999232
2,2.0389999999998865,1,1.7379999999999194
1,1.4129999999999552,1,1.269999999999971
2,2.0499999999998852,2,0.9170000000000007
1,1.8039999999999121,100,100
2,2.2109999999998675,2,1.9299999999998982
2,0.9340000000000007,1,4.188999999999734
2,2.677999999999816,1,12.673999999998415
1,3.7899999999996936,2,0.9070000000000007
1,0.9260000000000007,2,1.3189999999999655
1,1.9009999999999014,2,11.27699999999919
1,2.5749999999998274,2,5.5510000000001885
1,4.403999999999805,1,9.638000000000098
1,1.5079999999999447,1,1.46099999999995
2,3.0759999999997722,2,1.0139999999999991
1,1.068999999999993,1,1.4479999999999513
1,2.5829999999998265,1,7.577000000000865
1,1.4289999999999534,1,0.4860000000000004
2,3.0389999999997763,1,2.6479999999998194
2,3.2529999999997528,2,2.64099999999982
2,1.9029999999999012,1,2.652999999999819
1,1.4189999999999545,1,0.5260000000000004
1,5.1560000000000565,2,2.1929999999998695
1,1.82299999999991,1,0.8790000000000007
1,1.7929999999999133,2,0.7420000000000005
1,3.575999999999717,1,1.8339999999999088
2,4.402999999999805,2,2.5759999999998273
1,3.5369999999997215,1,1.7749999999999153
2,2.8559999999997965,1,1.9629999999998946
2,1.741999999999919,1,1.3669999999999602
2,2.7909999999998036,1,0.5240000000000004
1,1.6629999999999276,1,6.555000000000524
1,1.4809999999999477,1,2.6909999999998147
2,4.001999999999671,2,0.6450000000000005
2,1.886999999999903,1,0.5770000000000004
1,1.8629999999999056,2,1.8639999999999055
1,1.4999999999999456,2,1.3709999999999598
1,4.337999999999783,2,3.295999999999748
1,1.6039999999999341,2,11.358999999999144
2,2.812999999999801,1,0.9380000000000007
1,2.46199999999984,2,1.1469999999999845
1,3.7339999999997,2,1.4719999999999487
2,4.021999999999678,2,1.4349999999999528
2,2.941999999999787,1,0.35300000000000026
1,1.9549999999998955,1,2.1309999999998763
2,3.82299999999969,2,1.5549999999999395
1,4.234999999999749,2,0.8640000000000007
2,3.9899999999996716,2,2.1859999999998703
1,2.970999999999784,2,1.5039999999999452
2,3.2759999999997502,2,10.223999999999773
2,5.233000000000082,1,1.7489999999999182
1,1.9569999999998953,2,2.9299999999997883
1,3.0169999999997787,1,1.7979999999999128
1,1.1859999999999802,2,2.788999999999804
2,0.8140000000000006,1,2.507999999999835
1,2.561999999999829,1,0.16800000000000012
1,2.4839999999998374,2,2.5179999999998337
1,5.306000000000107,1,1.2559999999999725
1,4.414999999999809,2,0.9920000000000008
2,2.205999999999868,2,6.39300000000047
1,1.8929999999999023,1,3.1819999999997606
1,3.4389999999997323,1,0.5080000000000003
1,3.496999999999726,2,3.7159999999997018
2,2.0289999999998876,2,4.593999999999869
1,3.5099999999997245,1,1.4169999999999547
1,1.9749999999998933,1,1.776999999999915
2,2.814999999999801,1,1.2729999999999706
1,2.8579999999997963,1,1.8669999999999052
1,1.2099999999999775,1,1.1489999999999843
1,2.7459999999998086,2,0.9230000000000007
2,2.1029999999998794,1,0.5320000000000004
1,3.0349999999997768,2,0.7380000000000005
2,3.7249999999997008,2,3.2849999999997492
1,2.4219999999998443,1,2.144999999999875
1,4.188999999999734,1,3.514999999999724
1,2.741999999999809,1,1.2619999999999718
1,1.7259999999999207,1,2.577999999999827
1,2.177999999999871,1,1.3659999999999604
2,1.786999999999914,1,1.423999999999954
1,2.759999999999807,1,0.6160000000000004
1,5.103000000000039,1,0.9230000000000007
1,2.541999999999831,1,1.259999999999972
2,2.1589999999998732,2,3.2809999999997497
1,2.18799999999987,2,0.8280000000000006
2,0.9590000000000007,1,8.796000000000564
1,1.9649999999998944,1,2.2569999999998624
1,2.240999999999864,1,2.570999999999828
2,2.1859999999998703,2,1.0349999999999968
2,2.268999999999861,2,1.5169999999999437
1,2.4719999999998388,1,5.952000000000322
1,2.2119999999998674,1,6.42500000000048
2,1.949999999999896,1,1.4399999999999522
2,1.0759999999999923,1,3.0009999999997805
2,3.7629999999996966,1,2.9669999999997843
2,2.1179999999998778,2,3.9899999999996716
2,3.1029999999997693,2,2.0379999999998866
1,1.8719999999999046,2,3.3539999999997416
2,4.361999999999791,1,5.382000000000132
2,4.35799999999979,1,0.7390000000000005
1,6.016000000000344,1,3.9189999999996794
1,1.8659999999999053,1,10.074999999999855
1,4.691999999999902,2,5.927000000000314
1,1.7899999999999137,1,4.301999999999771
2,2.36999999999985,2,1.5069999999999448
2,3.466999999999729,1,3.421999999999734
1,5.384000000000133,2,2.304999999999857
1,1.3039999999999672,2,0.7240000000000005
1,11.146999999999261,2,3.3739999999997394
1,2.6739999999998165,2,1.6949999999999241
2,2.1649999999998726,1,6.241000000000419
2,5.1290000000000475,1,3.7909999999996935
2,5.127000000000047,2,3.9999999999996705
1,4.233999999999749,1,0.5230000000000004
1,1.351999999999962,2,1.5279999999999425
2,1.4289999999999534,1,0.4950000000000004
1,1.4759999999999482,1,1.3099999999999665
2,4.525999999999846,2,2.859999999999796
1,4.35799999999979,1,2.2759999999998604
2,3.00399999999978,2,7.095000000000704
1,2.6989999999998138,1,0.8930000000000007
1,2.2459999999998637,1,6.322000000000446
2,2.332999999999854,1,2.1209999999998774
1,1.959999999999895,1,1.1669999999999823
1,4.713999999999909,1,3.849999999999687
1,2.262999999999862,2,0.9730000000000008
1,2.6749999999998164,1,0.9410000000000007
2,2.00599999999989,2,1.4129999999999552
1,3.5369999999997215,1,2.795999999999803
1,4.17799999999973,2,2.131999999999876
1,5.007000000000007,1,3.2119999999997573
1,2.4029999999998464,1,1.0939999999999903
1,2.977999999999783,2,1.4359999999999526
1,3.0569999999997743,2,2.1839999999998705
1,2.8849999999997933,1,0.6080000000000004
1,2.0929999999998805,1,0.32900000000000024
1,1.9309999999998981,2,10.98699999999935
1,2.64199999999982,2,0.4900000000000004
1,2.0649999999998836,1,0.7530000000000006
1,5.5540000000001895,2,0.43400000000000033
2,2.805999999999802,2,2.598999999999825
2,1.2949999999999682,2,2.033999999999887
1,3.0169999999997787,2,1.0309999999999973
2,2.4559999999998405,1,1.9569999999998953
1,4.5119999999998415,1,1.3579999999999612
1,1.3809999999999587,1,1.468999999999949
1,1.7099999999999225,1,1.2369999999999746
1,8.416000000000775,1,2.215999999999867
1,1.7109999999999224,2,2.73499999999981
1,2.9469999999997865,1,2.6109999999998235
1,1.6069999999999338,2,1.595999999999935
2,2.305999999999857,1,2.6919999999998145
2,3.4909999999997265,1,1.2309999999999752
2,1.532999999999942,1,4.360999999999791
1,3.267999999999751,1,5.178000000000064
1,3.4659999999997293,2,0.8920000000000007
2,5.355000000000123,1,1.7169999999999217
2,6.315000000000444,1,10.558999999999587
1,6.57500000000053,1,3.405999999999736
1,2.6359999999998207,1,0.8560000000000006
1,1.8429999999999078,1,1.4019999999999564
2,2.1499999999998742,2,0.5620000000000004
2,2.467999999999839,1,3.0169999999997787
1,3.5569999999997193,1,4.20699999999974
2,2.1179999999998778,1,1.3749999999999594
1,3.494999999999726,1,5.622000000000212
2,1.9579999999998952,1,2.995999999999781
2,4.442999999999818,1,2.9559999999997855
2,2.0859999999998813,1,1.3859999999999582
1,2.2109999999998675,1,1.2209999999999763
1,1.105999999999989,1,7.555000000000858
2,2.842999999999798,1,1.849999999999907
2,4.752999999999922,1,2.970999999999784
2,2.7569999999998074,2,3.7629999999996966
1,1.3859999999999582,1,0.6190000000000004
1,1.5299999999999423,2,1.54999999999994
1,3.0899999999997707,1,0.20500000000000015
2,2.4759999999998383,2,1.341999999999963
1,2.6569999999998184,2,0.8940000000000007
1,3.6099999999997134,1,2.2769999999998602
1,1.9109999999999003,2,1.350999999999962
1,2.596999999999825,2,0.8850000000000007
1,2.270999999999861,2,0.45600000000000035
2,3.3089999999997466,1,4.292999999999768
2,2.8239999999998,1,1.2079999999999778
1,2.1559999999998736,2,5.852000000000289
1,5.383000000000132,2,1.5619999999999388
1,5.229000000000081,1,1.1589999999999832
1,1.0389999999999964,1,3.758999999999697
2,2.060999999999884,1,1.7289999999999204
1,3.45999999999973,1,1.3719999999999597
2,4.214999999999742,1,1.4339999999999529
1,2.694999999999814,2,1.8399999999999082
2,2.6919999999998145,2,1.7709999999999158
1,3.787999999999694,2,0.6710000000000005
2,3.813999999999691,1,1.3669999999999602
2,2.207999999999868,2,2.7099999999998126
1,1.3849999999999583,2,0.44100000000000034
2,3.931999999999678,1,1.3069999999999669
1,2.8029999999998023,1,5.0660000000000265
2,5.085000000000033,1,2.2829999999998596
1,2.289999999999859,1,2.9629999999997847
2,1.4929999999999464,1,3.7629999999996966
1,2.179999999999871,1,1.5579999999999392
1,2.8169999999998008,1,1.8519999999999068
1,2.686999999999815,2,0.9290000000000007
1,3.167999999999762,1,8.663000000000638
1,1.758999999999917,1,1.1799999999999808
1,3.415999999999735,1,2.713999999999812
1,2.743999999999809,1,1.767999999999916
1,1.5119999999999443,2,3.432999999999733
1,1.614999999999933,2,1.4659999999999493
1,6.33500000000045,2,0.8210000000000006
1,2.934999999999788,1,5.538000000000184
1,1.0889999999999909,1,0.9900000000000008
2,0.9480000000000007,2,1.2569999999999724
1,4.340999999999784,2,0.3160000000000002
2,2.4089999999998457,2,0.7970000000000006
1,5.420000000000145,1,3.7909999999996935
1,5.565000000000193,1,3.4099999999997355
1,8.531000000000711,2,1.3929999999999574
2,1.469999999999949,1,1.6639999999999275
1,3.1269999999997666,2,2.6759999999998163
2,2.053999999999885,1,0.9180000000000007
2,3.4889999999997268,1,0.5670000000000004
1,2.2919999999998586,1,1.4919999999999465
2,1.4999999999999456,2,0.9030000000000007
1,3.423999999999734,1,0.20000000000000015
2,1.9609999999998948,1,2.260999999999862
2,5.1470000000000535,2,10.195999999999788
2,2.9639999999997846,1,2.540999999999831
1,1.260999999999972,2,2.633999999999821
2,4.0449999999996855,1,0.8730000000000007
1,3.2389999999997543,2,0.21800000000000017
1,4.149999999999721,2,2.979999999999783
1,1.3649999999999605,1,2.841999999999798
1,2.3909999999998477,1,2.5919999999998256
1,4.6259999999998795,1,1.8289999999999094
1,7.274000000000764,1,1.4539999999999507
1,2.976999999999783,1,2.9189999999997895
1,2.661999999999818,2,0.9760000000000008
1,2.261999999999862,2,4.463999999999825
1,1.341999999999963,1,0.1570000000000001
